한자단어,빈도
按察使,3
為,2
等,2
蔡毓榮,2
二月,1
己酉,1
朔,1
陞,1
山西,1
布政使,1
布雅,1
努為,1
陜,1
西,1
巡撫以,1
原任,1
江南,1
安徽,1
盧崇興,1
廣西,1
司,1
丙午,1
上詣,1
太皇太后,1
宮,1
問安喀爾喀盆,1
楚克,1
台吉,1
遣使,1
進九白,1
年,1
貢宴,1
賚,1
如例,1
庚戌,1
刑部,1
衙門會,1
審,1
隱藏逆女,1
貪取,1
逆,1
財種種,1
不法,1
上,1
背國恩應,1
仍擬,1
斬,1
立决,1
得旨,1
從,1
寬免,1
即,1
處,1
斬籍,1
沒家產著,1
枷號,1
三,1
箇,1
月,1
鞭,1
一百,1
并,1
分家,1
子,1
發往,1
黑龍江,1
以,1
福建,1
臺,1
灣總兵,1
官,1
楊,1
文魁,1
正,1
黃,1
旗漢,1
軍,1
副,1
都,1
統,1
위기,0
