한자단어,빈도
鄖陽,2
賊,2
冬,1
十月,1
庚戌,1
朔享,1
太廟,1
上,1
親詣,1
行禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
孝陵仁,1
孝,1
皇后,1
頒,1
康熙,1
十六年,1
時憲,1
曆,1
己酉,1
吏部,1
題故,1
一等,1
精奇,1
尼哈番,1
席喇布,1
無子,1
應以,1
其親,1
叔子,1
喇麻,1
揸,1
布襲,1
職,1
從,1
之,1
撫治,1
楊茂勳,1
疏,1
報川賊,1
譚弘遣,1
眾潛伏,1
鄖江,1
兩岸,1
泊船,1
琵琶,1
灘阻,1
絕運道,1
九月,1
十九日,1
臣會同,1
駐防,1
副,1
都,1
統,1
李林隆,1
提督,1
佟國瑤,1
等,1
統領,1
滿漢,1
官兵,1
奮勇,1
進擊,1
大敗,1
眾運道,1
即,1
得,1
疏通,1
糧艘,1
並無阻,1
滯得,1
旨嘉獎,1
下部,1
議敘,1
辛亥,1
上詣,1
皇太后,1
宮,1
問安,1
위기,0
