한자단어,빈도
為,2
考官,2
五月,1
戊辰,1
朔予,1
福建,1
陣亡,1
三等,1
阿達,1
哈哈,1
番,1
吳庫,1
祭葬,1
如例,1
丙寅,1
以,1
大理寺,1
評事,1
符渭英,1
貴州,1
鄉試,1
正,1
中書易,1
道沛,1
副,1
己巳,1
江寧,1
巡撫,1
韓世琦疏,1
報建築,1
鎮江府,1
金山,1
城寨,1
礟,1
臺,1
工,1
竣,1
下部,1
知之,1
위기,0
