한자단어,빈도
駐蹕,3
地方,2
上,2
十二月,1
辛酉,1
朔上,1
鄂倫蒿,1
齊,1
忒,1
以護,1
軍統,1
領伯唐,1
保住,1
為,1
左翼,1
前鋒,1
統領,1
庚申,1
察罕,1
和,1
屯,1
喀,1
喇沁鎮,1
國公善,1
巴喇錫,1
等,1
來,1
朝,1
壬戌,1
西拉,1
烏蘇,1
위기,0
