한자단어,빈도
提督,2
九月,1
丁卯,1
朔調,1
陜,1
西,1
桑峨,1
為,1
雲南,1
丙寅,1
上詣,1
太皇太后,1
宮,1
問安,1
陞,1
大理寺,1
少卿,1
袁懋德為,1
太僕寺,1
卿,1
戊辰,1
禮部,1
尚書,1
龔鼎,1
孳,1
以病,1
乞,1
休允,1
之,1
위기,0
