한자단어,빈도
皇太后,4
上,3
至,3
於,3
花峪溝,3
等,2
駕,2
是,2
恭迎,2
六月,1
乙未,1
朔,1
先是,1
熱河,1
遣,1
內,1
侍及,1
侍衛,1
恭,1
請,1
避暑,1
塞外,1
上命,1
皇太子,1
諸,1
皇子,1
王家,1
營,1
陞,1
左,1
通政,1
多善,1
為,1
大理寺,1
卿予,1
故,1
浙江,1
巡撫,1
王然,1
祭,1
一次,1
庚寅,1
夏至,1
祭地,1
方澤遣,1
領侍衛內,1
大臣,1
公傅爾丹行,1
禮大學士,1
遵旨,1
議覆右,1
衛應,1
添設,1
八旗,1
驍騎,1
二千,1
四百名,1
漢,1
軍,1
火器,1
營兵,1
六百名,1
將見,1
在,1
空閒,1
官房,1
撥派,1
居住,1
從,1
之,1
丁酉,1
自熱,1
河啟,1
行至,1
駕親,1
輦,1
旁,1
步行,1
導引,1
送,1
行宮,1
日,1
駐蹕,1
위기,0
