한자단어,빈도
奠酒,3
寶宮,2
文武,2
享殿,2
行禮,2
為,2
考官,2
乙未,1
寅時,1
奉移,1
孝,1
康皇后,1
往孝陵,1
上,1
以,1
太皇太后,1
再三,1
諭止,1
不克親,1
送呼,1
搶,1
哀痛,1
彌日,1
不止,1
命諸王,1
貝勒內,1
大臣,1
侍衛,1
各官詣,1
儀仗,1
全設,1
啟行,1
王,1
以下,1
各官,1
隨後行,1
經過,1
門橋,1
俱,1
每至,1
宿次,1
供獻,1
舉哀,1
戊戌,1
以內,1
國史院,1
檢討,1
熊賜,1
璵,1
福建,1
鄉試,1
正,1
工科,1
給事,1
中何,1
澄,1
副,1
위기,0
