한자단어,빈도
駐蹕,3
上,3
遵化,2
州,2
十二月,1
戊戌,1
朔上,1
三屯,1
營,1
丁酉,1
米,1
峪口,1
己亥,1
於,1
北山,1
殪,1
一虎,1
是,1
日,1
吏部,1
議覆,1
一等,1
阿思哈,1
尼哈番,1
胡拉禪,1
軍機革,1
職應,1
與,1
其弟,1
吳舒承襲,1
以此,1
職,1
係,1
伊祖洪,1
尼雅,1
喀,1
所,1
立命,1
伊叔,1
朱麻,1
喇承襲予,1
故護,1
軍統,1
領傑,1
殷副都統,1
花色,1
各,1
祭葬,1
如例,1
위기,0
