한자단어,빈도
皇,4
駐蹕,3
上,2
允,2
子允,2
六月,1
丁巳,1
朔上,1
延慶州,1
岔道,1
地方,1
宣化,1
總兵,1
官尚,1
宣等來,1
朝,1
丙辰,1
巡幸,1
塞外,1
命,1
皇太子,1
礽,1
皇長,1
子,1
多羅直,1
郡王,1
禔,1
三子,1
多羅貝勒,1
允祉,1
皇四子,1
多羅貝勒胤,1
禛,1
皇八子,1
多羅貝勒允,1
禩,1
十三,1
子胤祥皇,1
十四,1
禵,1
十五,1
禑,1
十六,1
子允祿,1
隨駕,1
自暢,1
春園,1
啟行,1
是,1
日,1
昌平,1
州,1
丈頭村,1
吏部,1
題,1
三等,1
伯海福,1
故銷,1
去,1
三次,1
恩詔,1
所得,1
拖沙,1
喇哈番,1
餘,1
二等,1
精奇,1
尼哈番,1
以,1
其子,1
齊,1
復,1
承襲,1
從,1
之,1
戊午,1
沙城,1
위기,0
