한자단어,빈도
陞,2
副,2
一議,2
地方官,2
隻,2
夏,1
四月,1
丁卯,1
朔享,1
太廟,1
上,1
親詣,1
行禮,1
丙寅,1
京口,1
協領,1
柏天毓為,1
西安,1
右翼,1
都,1
統,1
江西,1
南瑞,1
總兵,1
官陳平,1
以病,1
乞,1
休命,1
原品,1
致仕,1
戊辰,1
上詣,1
皇太后,1
宮,1
問安,1
九卿,1
遵旨,1
議覆海關,1
抽稅事,1
錢,1
糧無多,1
應交,1
徵收,1
又,1
交,1
與,1
則無,1
專管,1
之員應,1
仍,1
差官,1
收稅,1
至海,1
中船,1
何者,1
應,1
免收,1
稅惟候,1
聖裁,1
得,1
旨,1
採捕魚,1
鰕,1
船,1
及民間,1
日用,1
之物,1
并,1
餬口,1
貿易,1
俱免,1
其收,1
稅嗣後海,1
關著,1
各差,1
一員,1
通政使,1
李,1
逈,1
為,1
都察院,1
左,1
都御史,1
위기,0
