한자단어,빈도
等,2
州,2
縣本,2
年,2
災額,2
賦有,2
差,2
王氏,2
八月,1
乙酉,1
朔,1
上詣,1
太皇太后,1
皇太后,1
宮,1
問安,1
奉安,1
孝康章,1
皇后,1
神位,1
於,1
孝陵遣,1
內,1
大臣,1
輔國將,1
軍額,1
奇致,1
祭以,1
故,1
二等,1
阿思哈,1
尼哈番,1
阿育璽子,1
達,1
都,1
襲職,1
甲申,1
免直隸,1
博野,1
二十九,1
分水,1
旌表,1
節婦,1
山東,1
泰安,1
楊光廷妻,1
房氏,1
濱州,1
張宿,1
龍妻,1
龐氏城,1
武縣,1
潘九,1
鋐,1
妻,1
張氏,1
壽光縣,1
李應,1
明妻,1
烈女,1
海豐縣,1
李格聘妻,1
俱給,1
銀建坊,1
如例,1
丁亥,1
遣大學士,1
圖海,1
祭,1
先師,1
孔子,1
免,1
河南,1
磁州安陽,1
九州,1
分旱,1
위기,0
