한자단어,빈도
科爾沁,4
和,3
駐蹕,2
地方,2
官,2
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
一百九十,1
康熙,1
三十七年,1
戊寅,1
九月,1
壬申,1
朔上,1
克爾蘇,1
上臨,1
碩達爾漢巴,1
圖爾親,1
王滿,1
朱習,1
禮墓,1
奠酒,1
碩額,1
駙般,1
迪來,1
朝,1
辛未,1
一等,1
台吉,1
畢,1
力克,1
圖進,1
宴以,1
左,1
副,1
都御史,1
金璽,1
為,1
偏,1
沅,1
巡撫調,1
浙江,1
溫州,1
總兵,1
張玉麒為,1
福建,1
臺,1
灣總兵,1
癸酉,1
上,1
恩都爾拜,1
多羅,1
郡王,1
代布,1
等,1
進宴,1
위기,0
