한자단어,빈도
十一月,1
壬申,1
朔,1
己巳,1
上詣,1
太皇太后,1
宮,1
問安,1
甲戌,1
冬至,1
祀,1
天,1
於,1
圜丘,1
上,1
親詣,1
行禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
孝陵,1
陞,1
翰林院,1
侍讀,1
學士史,1
大成,1
為,1
內閣,1
學士,1
兼禮部,1
侍郎,1
위기,0
