한자단어,빈도
皇后,3
皇太后,2
宮,2
宗人府,2
宗正,2
懶,2
惰,2
侍衛內,2
大臣,2
三月,1
丁酉,1
朔,1
上詣,1
問安,1
乙未,1
上,1
回,1
駐,1
暢春園詣,1
問安貴州,1
大定,1
總兵宮,1
王鳳以,1
病,1
乞,1
休允,1
之,1
旌表,1
陝西烈婦,1
吳氏,1
拒姦,1
殞命給,1
銀建坊,1
如例,1
戊戌,1
清明,1
節遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
暫安奉,1
殿,1
孝陵仁,1
孝,1
孝昭,1
孝懿,1
陵,1
題右,1
貝勒延壽,1
行止,1
卑污,1
人,1
甚,1
應革去,1
右,1
從之領,1
公傅爾丹,1
以,1
託,1
疾革領,1
職,1
위기,0
