한자단어,빈도
赴京,2
十二月,1
甲申,1
朔,1
上詣,1
太皇太后,1
皇太后,1
宮,1
問安,1
浙江,1
巡撫,1
范承謨,1
疏言前,1
奉恩詔,1
以寧波府,1
前明,1
翰林院,1
編修,1
葛世振舉,1
山林,1
隱逸奉,1
有,1
錄用,1
之旨,1
今本官,1
呈,1
稱,1
抱病,1
不能,1
起程,1
請,1
俟,1
葛世振病,1
痊之日,1
得旨,1
該,1
撫,1
既,1
稱葛世振,1
品行,1
端重,1
才,1
學優,1
贍,1
仍,1
著,1
力疾,1
前來,1
以,1
副,1
朕,1
求賢,1
任用,1
之意,1
癸,1
未免,1
江南,1
太倉,1
婁縣,1
無錫等,1
十二,1
州,1
縣本,1
年,1
分水,1
災額,1
賦有,1
差,1
乙酉,1
命文華殿,1
大學士管,1
刑部尚,1
書事,1
對,1
喀納管,1
吏部,1
尚書事,1
위기,0
