한자단어,빈도
駐蹕,3
故,2
上,2
十一月,1
戊申,1
朔上,1
梁家,1
店以,1
二等,1
精奇,1
尼哈番,1
覺羅額爾德,1
之子,1
喇祜塔襲,1
職贈,1
江南,1
提督,1
梁化,1
鳳少保,1
兼,1
太子,1
太保,1
予,1
祭葬,1
諡,1
敏壯,1
丁未,1
榛子,1
鎮,1
己酉,1
薊州,1
山西,1
巡撫,1
達爾,1
布丁,1
父憂命,1
在,1
任,1
守制,1
위기,0
