한자단어,빈도
陞,2
奉天,2
府,2
府尹,2
戴夢麟,2
三月,1
甲申,1
朔,1
上詣,1
皇太后,1
宮問,1
安上,1
自暢,1
春園,1
回宮,1
癸未,1
光祿,1
寺,1
卿,1
李濤,1
為,1
丙戌,1
上幸,1
暢春園,1
通政使,1
司題,1
遺,1
本品,1
級,1
未及,1
例應駁,1
回得旨,1
本,1
係,1
卿員,1
任之人,1
所奏,1
遺本准,1
其,1
收奏嗣後凡,1
各,1
衙門卿員,1
遺本,1
俱,1
准收,1
奏,1
青海,1
輔國,1
公索諾,1
穆達,1
世故,1
遣,1
官致,1
祭,1
위기,0
