한자단어,빈도
於,2
皇后,2
康熙,1
十九年,1
庚申,1
十一月,1
丙辰,1
朔,1
冬至,1
祀,1
天,1
圜丘,1
上,1
親詣,1
行禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
孝陵仁,1
孝,1
孝昭,1
停止,1
次日,1
朝賀,1
彗星,1
夕見,1
西方,1
癸丑,1
上詣,1
太皇太后,1
宮,1
問安,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
九,1
十二,1
丁巳,1
正黃旗,1
蒙古,1
副,1
都,1
統倭,1
內巴,1
圖魯以,1
疾,1
乞,1
休命,1
以,1
原品,1
解任,1
위기,0
