한자단어,빈도
為,4
副,3
吏部,2
右侍郎,2
左侍郎,2
大理寺,2
都,2
等,2
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
二百,1
十八,1
康熙,1
四十三年,1
甲申,1
十一月,1
丁酉,1
朔日,1
食上,1
回宮詣,1
皇太后,1
宮,1
問安,1
丙申,1
上,1
駐蹕,1
南苑,1
轉,1
李錄予,1
兵部,1
王九齡,1
陞,1
少卿,1
陳,1
詵,1
都察院,1
左,1
都御史,1
太,1
常寺卿,1
勞之辨,1
卿,1
調,1
鑲,1
白旗,1
蒙古,1
統勒色,1
禮為,1
黑龍江,1
左翼,1
統,1
戊戌,1
諭大學士,1
明歲,1
春間,1
正青,1
黃,1
不,1
接之時,1
當自,1
正月,1
為始,1
於,1
京師,1
及,1
通州,1
地方,1
發倉,1
米照,1
今年,1
例平,1
糶,1
爾,1
會,1
同戶,1
部議,1
奏,1
위기,0
