한자단어,빈도
皇后,3
尚書,3
皇太后,3
和,2
康熙,2
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
二百四十,1
四,1
四十九年,1
庚寅,1
冬,1
十月,1
壬戌,1
朔享,1
太廟,1
上,1
親詣,1
行禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
暫安奉,1
殿,1
孝陵仁,1
孝,1
孝昭,1
孝懿,1
陵,1
頒,1
五十年,1
時憲歷,1
辛酉,1
以故,1
一等,1
伯發,1
保子,1
法爾薩,1
襲爵,1
轉禮部,1
穆和倫為,1
戶部,1
陞,1
雲南,1
貴州,1
總督貝,1
諾為,1
禮部,1
鑲,1
白旗,1
護軍統,1
領陳泰以,1
管兵,1
不,1
嚴命,1
革職,1
癸亥,1
上詣,1
宮,1
問安以,1
次日,1
七十,1
聖壽,1
進獻禮物,1
與,1
六十,1
聖壽時,1
同,1
위기,0
