한자단어,빈도
六百,2
二十,2
都,2
西安,2
甲子,1
江西,1
巡撫,1
董,1
衞,1
國,1
疏,1
報,1
江西省,1
新增,1
男婦,1
七萬,1
六千,1
丁口,1
共,1
增丁銀,1
七千,1
兩有,1
奇,1
下部,1
察核,1
喀爾喀車,1
臣,1
汗,1
遣使,1
進九白,1
年,1
貢宴,1
賚,1
如例,1
蘇,1
尼特,1
多羅貝勒噶爾瑪,1
故遣,1
官致,1
祭,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
九,1
丙寅,1
命,1
統噶褚哈為,1
鎮西將,1
軍同,1
副,1
統光,1
泰統,1
領滿洲,1
官兵,1
鎮守,1
以,1
將軍傅,1
喀禪征,1
剿,1
西山,1
故,1
也,1
위기,0
