한자단어,빈도
官,4
總兵,3
本年,2
災額,2
賦有,2
水師,2
十二月,1
丁丑,1
朔免,1
河南,1
永城,1
虞城,1
二縣,1
分水,1
差免,1
浙江,1
縉雲縣,1
分旱,1
差,1
丙子,1
喀爾喀澤卜尊,1
丹巴,1
胡土克圖,1
遣使,1
進九白,1
年,1
貢宴,1
賚,1
如例,1
調蘇松,1
甯,1
維國為,1
廣東,1
高雷廉,1
陞,1
四川,1
永寧協,1
副,1
將穆廷,1
栻,1
為,1
蘇松,1
戊寅,1
以,1
翰林院,1
編修,1
陳,1
壯履充,1
日講,1
起居注,1
위기,0
