한자단어,빈도
多,2
病疫,2
額楚,2
言,2
大兵,2
兵,2
十二月,1
丁卯,1
朔,1
上詣,1
太皇太后,1
宮,1
問安,1
丙寅,1
先是,1
將軍額,1
楚,1
抵藤縣,1
疏言兵,1
奉有,1
病者,1
未蘇,1
可移,1
師去,1
藤之旨,1
至,1
是,1
疏,1
欝,1
林,1
容,1
縣,1
潯,1
州,1
賊,1
眾,1
聲,1
三路,1
來犯,1
不可,1
動移,1
但,1
臣,1
見存,1
無,1
幾請,1
增遣,1
以備,1
進剿,1
得,1
旨,1
仍,1
駐藤縣,1
將軍舒恕,1
於,1
南雄,1
韶州,1
兩處,1
內擇,1
有馬者,1
每佐領,1
各一人,1
發額楚,1
軍,1
戊辰,1
予,1
陜,1
西,1
出征,1
病故,1
三等,1
阿思哈,1
尼哈番,1
署,1
副,1
都,1
統達,1
禮善,1
巴圖,1
魯,1
祭葬,1
諡,1
武毅,1
위기,0
