한자단어,빈도
之,3
兵部,3
大清,2
聖祖合,2
天弘運,2
文武,2
睿哲,2
恭儉,2
寬裕,2
孝敬,2
誠信,2
中,2
和,2
功德,2
大,2
成仁,2
皇帝,2
實錄,2
卷,2
一百五十,2
為,2
按察使,2
一,1
康熙,1
三十年,1
辛未,1
夏,1
四月,1
丙辰,1
朔享,1
太廟,1
遣,1
內,1
大臣,1
明珠,1
行禮,1
甲寅,1
調,1
左侍郎,1
覺羅舜拜,1
盛京,1
侍郎,1
陞,1
直隸,1
通永道,1
孟卜為,1
浙江,1
司,1
丁巳,1
上詣,1
皇太后,1
宮,1
問安,1
議覆,1
古北口,1
總兵,1
官,1
蔡元,1
疏言臣,1
標止,1
步兵,1
六百名,1
臣,1
自帶,1
隨丁,1
一百五十名,1
請照,1
宣府,1
鎮標例,1
再,1
增兵,1
七百,1
五十名,1
一千五百名,1
分設,1
左右,1
兩營,1
應,1
如,1
所,1
請,1
從,1
위기,0
