한자단어,빈도
駐蹕,3
地方,3
大清,2
聖祖合,2
天弘運,2
文武,2
睿哲,2
恭儉,2
寬裕,2
孝敬,2
誠信,2
中,2
和,2
功德,2
大,2
成仁,2
皇帝,2
實錄,2
卷,2
之,2
二百五十,2
上,2
一,1
康熙,1
五十一年,1
壬辰,1
九月,1
辛巳,1
朔上,1
鄂爾楚,1
克哈達,1
以,1
先賢言,1
偃,1
七十,1
三世,1
孫生員言德,1
堅世襲,1
五經,1
博士,1
予故,1
翰林院,1
侍講,1
加禮部,1
侍郎,1
銜徐倬,1
祭葬,1
如例,1
庚辰,1
五虎,1
爾,1
岱,1
壬午,1
得爾吉惠漢,1
科爾沁,1
多羅貝勒,1
阿必達,1
來,1
朝,1
위기,0
