한자단어,빈도
駐蹕,3
縣本,2
年,2
分水,2
災額,2
賦十,2
之三,2
奠酒,2
舉哀,2
皇后,2
上,2
康熙,1
二十年,1
辛酉,1
十二月,1
庚辰,1
朔上,1
薊州,1
孫家,1
莊西免,1
江南,1
六合,1
己卯,1
上率,1
王,1
大臣,1
等,1
謁,1
孝陵,1
畢至仁,1
孝,1
孝昭,1
陵,1
是,1
日,1
回鑾,1
淋,1
河西,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
九十八,1
辛巳,1
三河,1
縣夏店,1
南綏遠,1
將軍湖,1
廣總督,1
蔡毓榮,1
疏言逆氛,1
既靖,1
正臣,1
束身,1
待罪,1
之時,1
請,1
賜,1
解職,1
俾臣,1
得入,1
覲天,1
顏出,1
廬父,1
墓,1
慰留,1
之免,1
直隸,1
文安,1
위기,0
