한자단어,빈도
上,4
駐蹕,3
皇后,2
地方,2
冬,1
十月,1
戊戌,1
朔享,1
太廟,1
遣,1
戶部,1
尚書,1
杭艾行,1
禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
孝陵仁,1
孝,1
孝昭,1
陵,1
頒,1
康熙,1
二十三年,1
時憲,1
曆,1
北鎮里,1
丁酉,1
長,1
壽莊,1
己亥,1
至,1
五郎,1
河率,1
內,1
大臣,1
等詣,1
太皇太后,1
行宮,1
問安是,1
日,1
白廟,1
村,1
直隸,1
巡撫格爾,1
古德來,1
朝,1
以,1
事務緊,1
要命,1
還以,1
故,1
一等,1
伯釋,1
迦,1
保之子長,1
生襲爵,1
喀爾喀澤卜尊,1
丹巴,1
胡土克圖,1
遣使,1
進,1
貢賞,1
賚,1
如例,1
위기,0
