한자단어,빈도
隄,4
藩院,2
右侍郎,2
工,2
溜,2
為,2
以,2
埽,2
夏,1
四月,1
壬子,1
朔享,1
太廟,1
遣,1
皇太子,1
允,1
礽,1
行禮,1
上幸,1
暢春園詣,1
皇太后,1
宮,1
問安,1
辛亥,1
轉理,1
滿篤為,1
左侍郎,1
陞,1
內閣,1
侍讀,1
學士,1
伊道,1
為理,1
予故,1
貴州,1
威寧,1
總兵,1
官,1
郭,1
朝政,1
祭葬,1
如例,1
丙辰,1
封,1
和,1
碩裕親,1
王福,1
全長,1
子,1
保泰為,1
世子,1
河道,1
總督,1
張鵬翮,1
疏言,1
桃源,1
縣談家,1
莊,1
黃,1
河,1
頂,1
衝,1
最,1
險,1
要,1
每,1
遇,1
伏,1
秋水,1
發汕刷,1
可虞應,1
建築,1
月,1
重,1
門,1
保障,1
又,1
本,1
工大,1
下移,1
壩尾河,1
崖,1
坍塌,1
漸,1
近,1
根,1
勢,1
必,1
下,1
防,1
護,1
應,1
將,1
壩,1
尾,1
加,1
幫,1
寬,1
厚,1
作,1
臺,1
下部,1
議行,1
위기,0
