한자단어,빈도
文武,2
江蘇,1
巡撫田雯,1
陛辭,1
請,1
訓旨,1
上,1
曰,1
向,1
聞江,1
蘇富,1
饒,1
朕,1
親歷,1
其,1
地見,1
百姓,1
頗,1
多,1
貧困爾至,1
彼處,1
當以,1
愛養,1
民生,1
為,1
要務至,1
地方,1
豪強,1
亦,1
往往,1
為害,1
於,1
民,1
如此,1
輩,1
不可不,1
懲然,1
政貴,1
寬平,1
不必,1
一一,1
搜訪,1
反致,1
多事,1
至於,1
本屬,1
一體,1
輯睦則,1
兵民自安,1
矣,1
丙午,1
免直隸,1
豐潤縣,1
本年,1
分水,1
災額,1
賦十,1
之二,1
以,1
翰林院,1
侍講,1
學士,1
博際,1
翁叔元,1
侍讀,1
戴,1
通俱充,1
日講,1
起居注,1
官,1
위기,0
