한자단어,빈도
總兵,8
官,6
陞,4
為,3
陜,2
湖廣,2
官以,2
投誠左,2
都督,2
十一月,1
戊子,1
朔,1
丁亥,1
西寧夏,1
胡茂楨,1
提督,1
彗星,1
見翼,1
宿度,1
指,1
西北方,1
庚寅,1
京口,1
駐防協,1
領喻明,1
簡為,1
西興安,1
原任,1
江南,1
右路,1
劉芳,1
標為,1
湖廣彝陵,1
參領,1
阿爾泰為,1
湖廣辰常,1
楊來,1
嘉為,1
襄陽,1
三等,1
阿思哈,1
尼哈番,1
蔡祿,1
河南,1
河北,1
杭州,1
駐防,1
協領,1
佟浩年,1
四川,1
建昌,1
위기,0
