한자단어,빈도
差,2
本年,2
災額,2
如例,2
吳應,2
冬,1
十月,1
乙酉,1
朔享,1
文廟,1
上,1
親詣,1
行禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
孝陵,1
頒,1
康熙,1
十年,1
時憲,1
曆,1
賜,1
喀爾喀索諾,1
穆貝勒下,1
窮苦,1
人丁,1
馬,1
牛羊,1
有,1
癸,1
未免,1
山東,1
濰縣,1
分雹,1
賦喀爾,1
喀,1
丹津,1
喇嘛,1
遣使,1
進九白,1
年,1
貢宴,1
賚,1
旌表,1
節婦,1
廣西,1
臨桂縣,1
唐之忍,1
妻陽氏烈,1
婦山東,1
膠州,1
韓士,1
楷妻,1
張氏,1
各給,1
銀建坊,1
丙戌,1
上詣,1
太皇太后,1
宮,1
問安免,1
山東陽信,1
等,1
八縣,1
分旱,1
賦有,1
先是,1
上遣,1
和,1
碩額,1
駙,1
熊往,1
雲南,1
省視,1
伊父,1
吳三桂至,1
是,1
吳三桂奏,1
報,1
八月,1
二十六日,1
仍遣,1
熊自,1
滇,1
赴京,1
下部,1
知之,1
위기,0
