한자단어,빈도
右侍郎,3
秋,1
七月,1
丁丑,1
朔享,1
太廟,1
遣,1
內,1
大臣,1
伯費揚,1
古行禮,1
乙亥,1
轉禮部,1
徐乾學,1
為,1
左侍郎,1
調,1
兵部,1
張英為,1
禮部,1
戊寅,1
上,1
奉,1
太皇太后,1
皇太后,1
自暢,1
春園,1
回宮,1
위기,0
