한자단어,빈도
等,4
康熙,1
二十七年,1
戊辰,1
春,1
正月,1
乙亥,1
朔,1
諸王,1
大臣,1
以,1
元旦,1
令節,1
奏,1
請,1
皇上,1
節哀,1
回宮,1
不,1
允,1
群臣,1
復,1
敦請,1
再,1
四上,1
於,1
是,1
暫,1
駐,1
慈寧宮,1
前院,1
幕次,1
旌表,1
八旗,1
節婦,1
滿洲,1
伊,1
那,1
吳妻,1
烏氏,1
十六,1
人,1
蒙古,1
奇,1
他安妻,1
西氏,1
四人漢,1
軍高雲桂妻,1
楊氏,1
四人,1
各給,1
銀建坊,1
如例,1
丙子,1
上居大行,1
太皇太后,1
喪次,1
哀,1
慟,1
不止,1
如,1
前,1
위기,0
