한자단어,빈도
都,4
陞,2
滿洲,2
康熙,1
二十一年,1
壬戌,1
二月,1
己卯,1
朔,1
戊寅,1
上詣,1
太皇太后,1
宮,1
問安授,1
故,1
固山,1
貝子,1
顧爾瑪,1
渾之子,1
薩山為,1
三等,1
輔國將,1
軍,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之一,1
百,1
庚辰,1
吏部,1
左侍郎,1
達,1
為,1
都察院,1
左,1
都御史,1
正紅旗,1
副,1
統殷圖,1
為護,1
軍統,1
領調,1
正黃旗,1
蒙古,1
統侯巴,1
渾德為,1
統,1
위기,0
