한자단어,빈도
等,2
十二月,1
丁未,1
朔,1
上詣,1
太皇太后,1
皇太后,1
宮,1
問安,1
癸卯,1
上御殿,1
諸王,1
貝勒貝子,1
公,1
文武,1
各官,1
上表,1
朝賀,1
廣西,1
巡撫,1
金光,1
祖疏言,1
三司首,1
領州縣,1
佐,1
貳,1
雜職,1
官凡,1
有劣,1
蹟,1
不必,1
具題,1
督撫,1
但,1
據,1
揭查,1
審無虛,1
即,1
咨吏,1
刑,1
二部,1
開缺,1
問罪,1
下部,1
議行免,1
江西,1
寧州,1
武寧,1
三十五,1
州縣,1
本年,1
分旱,1
災額,1
賦有,1
差,1
庚戌,1
以,1
原任,1
宗人府,1
府,1
丞高,1
珩,1
補,1
原官,1
위기,0
