한자단어,빈도
之,3
者,3
髮,2
按察使,2
八月,1
辛亥,1
朔禮部,1
左侍郎,1
史,1
大成,1
以病,1
乞假,1
允,1
己酉,1
諭,1
兵部,1
吉安,1
一郡,1
逆賊,1
盤踞,1
日久,1
小民,1
被脅蓄,1
多,1
此實,1
畏死,1
恒情,1
也,1
且,1
勞師,1
討賊,1
原以,1
為民若,1
大兵,1
所至,1
將蓄,1
槩,1
行誅戮,1
殊非,1
朕,1
撫恤,1
殘黎,1
至意,1
倘有,1
據,1
守,1
城池,1
山寨,1
執持,1
兵械,1
抗拒,1
不降,1
仍,1
誅,1
剿,1
其餘俱著免,1
死,1
俾,1
得,1
自新爾部,1
通行,1
曉諭,1
各將,1
軍一體,1
遵行,1
陞,1
直隸,1
天津,1
道,1
薛柱,1
斗為,1
江南,1
司,1
壬子,1
予故,1
浙江,1
提督,1
塞白理,1
祭葬,1
如例,1
위기,0
