한자단어,빈도
等,4
保安,2
錢,2
站,2
請,2
秋,1
七月,1
丙寅,1
朔享,1
太廟,1
遣,1
內,1
大臣,1
輔國,1
公振衡,1
行禮巳刻,1
日食,1
乙丑,1
巴林,1
固山,1
貝子,1
巴,1
忒,1
麻來,1
朝,1
丁卯,1
諭,1
左,1
副,1
都御史,1
楊柱,1
曰,1
處,1
地震,1
爾,1
前往,1
散,1
賑,1
毋得,1
愛惜,1
銀,1
兩有,1
不足,1
用,1
即,1
以,1
奏聞務,1
使,1
百姓,1
均,1
沾,1
實惠,1
不可,1
速回,1
俟,1
民情,1
安定,1
再行,1
回奏,1
其,1
處本,1
年,1
糧及,1
次年,1
糧俱著,1
蠲免,1
兵部,1
議覆,1
雲,1
南巡,1
撫甘國,1
璧,1
疏言雲南省,1
迤,1
西一帶,1
向,1
未,1
設立,1
驛,1
今,1
因,1
大兵,1
出口,1
自安寧州,1
起,1
至,1
塔城,1
止,1
添設,1
二十一,1
應,1
如,1
所,1
從,1
之,1
위기,0
