한자단어,빈도
員,5
之,4
官,4
俸,3
從,2
三十八,2
承襲,2
人,2
年,2
上,2
二月,1
癸巳,1
朔禮,1
部議,1
覆,1
黑龍江將,1
軍薩布素,1
等,1
疏言,1
墨爾根,1
地方,1
兩翼應,1
各立,1
學設,1
教官,1
一員新,1
滿洲,1
諸佐領,1
下,1
每歲,1
各選,1
幼童,1
一名,1
教習,1
書義應,1
如,1
所,1
請,1
辛卯,1
上幸,1
湯泉,1
大計,1
天下,1
各官,1
卓異官,1
六十二,1
貪酷,1
官九員,1
貪官,1
二十二,1
員酷,1
官三員,1
不及,1
四十三,1
老疾官,1
十五,1
年老,1
八十八,1
員有,1
疾官,1
四十九,1
員不謹,1
員罷,1
軟官,1
二十三,1
浮躁,1
陞,1
賞處,1
分如例,1
甲午,1
戶部題,1
舊例,1
八旗,1
世職,1
未及,1
歲,1
者,1
亦,1
支全,1
但,1
年幼,1
既,1
未,1
衙門止,1
應給,1
與,1
半,1
俟,1
長,1
衙門,1
之時,1
再,1
給全,1
위기,0
