한자단어,빈도
駐蹕,3
上,2
十二月,1
乙丑,1
朔上,1
郭格,1
莊以,1
鑲,1
黃,1
旗護,1
軍統,1
領瓜爾察為,1
領侍衛內,1
大臣,1
予故,1
原任,1
副,1
都,1
統喀齊,1
藍原,1
任禮部,1
左侍郎,1
嚴我斯,1
各,1
祭葬,1
如例,1
甲子,1
龍虎峪,1
丙寅,1
皇莊,1
위기,0
