한자단어,빈도
王緝植,5
徐元文,4
咨送,3
左,2
都御史,2
子婿,2
之,2
康熙,1
二十五年,1
丙寅,1
十一月,1
辛巳,1
朔,1
上詣,1
太皇太后,1
宮,1
問安,1
庚辰,1
吏部,1
議覆,1
董訥,1
疏,1
參中書科,1
掌印,1
中書托鼐將,1
俸次,1
在,1
後,1
之中,1
書,1
考選查,1
係,1
原任,1
顯,1
有情,1
弊據,1
供,1
並非,1
事並,1
不,1
與,1
聞,1
但,1
如,1
無營求,1
處托鼐,1
豈,1
肯將,1
越次,1
應,1
將托鼐,1
俱革,1
職得,1
旨,1
從,1
寬,1
免革,1
職著,1
降四級,1
調用,1
餘如議,1
雲,1
南巡,1
撫王,1
繼文丁母,1
憂命,1
回旗,1
守制,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
一百二十七,1
壬午,1
以戶部,1
左侍郎,1
鄂爾多,1
為,1
內務府,1
總管,1
위기,0
