한자단어,빈도
為,4
布政使,4
人民,2
饑,2
饉,2
賑,2
得,2
陞,2
吏部,2
郎中,2
司,2
甘肅,1
巡撫,1
劉斗,1
疏言,1
平慶臨,1
鞏四府,1
屬去,1
歲,1
夏旱,1
秋澇,1
請,1
賜,1
濟,1
旨,1
平凉,1
等,1
四府,1
至,1
極,1
殊,1
可,1
憫,1
著,1
該,1
督,1
撫,1
擇,1
賢,1
能,1
官,1
員,1
驗,1
務,1
令,1
窮,1
黎,1
沾,1
實,1
惠,1
戊辰,1
內國史院,1
侍讀,1
學士,1
程芳朝,1
太,1
常寺卿,1
達爾布,1
山西,1
阿席熙,1
陜,1
西,1
辛未,1
廣東,1
提督,1
常進,1
功疏,1
報逆賊,1
魏韜嘯,1
聚潮陽,1
海面,1
臣會同,1
左翼,1
總兵,1
官于,1
奮起,1
領兵,1
搜剿,1
康熙,1
六年,1
十月初,1
三日,1
大敗,1
賊眾,1
獲偽,1
參謀,1
吳俊親,1
信,1
陳,1
阿,1
五等,1
賊,1
渠棄,1
舟,1
潛逃,1
下部,1
知之,1
위기,0
