한자단어,빈도
之,3
大清,2
聖祖合,2
天弘運,2
文武,2
睿哲,2
恭儉,2
寬裕,2
孝敬,2
誠信,2
中,2
和,2
功德,2
大,2
成仁,2
皇帝,2
實錄,2
卷,2
暢春園,2
精奇,2
尼哈番,2
二百三十,1
七,1
康熙,1
四十八年,1
己丑,1
三月,1
壬申,1
朔以,1
喀爾喀故,1
車臣,1
汗,1
吳默赫子,1
滾,1
陳,1
襲爵,1
辛未,1
上,1
自,1
回宮,1
二百,1
三十六,1
癸酉,1
上幸,1
吏部,1
題,1
二等,1
南第,1
故銷,1
去,1
恩詔,1
所得,1
一拖,1
沙喇哈番,1
餘,1
三等,1
請以,1
其子,1
烏爾土,1
納思圖,1
襲職,1
從,1
위기,0
