한자단어,빈도
都,7
白旗,4
陞,3
為,3
右侍郎,3
副,3
統,3
蒙古,3
滿洲,3
工部,2
正,2
正藍旗,2
三月,1
壬午,1
朔上,1
回宮,1
辛巳,1
上回,1
暢春園詣,1
皇太后,1
宮,1
問安,1
癸未,1
內閣,1
學士賴,1
戶部,1
轉,1
舒輅,1
左侍郎,1
左,1
都御史,1
常舒為,1
予故,1
三等,1
阿思哈,1
尼哈番,1
瓦珥,1
達,1
祭,1
一次,1
調鑲,1
統崇古禮,1
鑲,1
護軍統,1
領瓦爾大為,1
左翼,1
前鋒,1
統領,1
吳達,1
禪為,1
鑲黃旗,1
統鑲黃旗,1
統滿丕為,1
都統,1
위기,0
