한자단어,빈도
內閣,3
學士,3
大清,2
聖祖合,2
天弘運,2
文武,2
睿哲,2
恭儉,2
寬裕,2
孝敬,2
誠信,2
中,2
和,2
功德,2
大,2
成仁,2
皇帝,2
實錄,2
卷,2
之,2
二百,2
以,2
往,2
按察使,2
陞,2
為,2
兼禮部,2
侍郎,2
詹事府,2
十六,1
康熙,1
四十三年,1
甲申,1
夏,1
四月,1
庚午,1
朔享,1
太廟,1
上,1
親詣,1
行禮,1
上幸,1
暢春園詣,1
皇太后,1
宮,1
問安,1
己巳,1
翰林院,1
侍講,1
沈辰垣,1
充日講,1
起居注,1
官命,1
乾清門,1
侍衛,1
武格,1
渡海,1
普陀山,1
進香,1
回時,1
乘,1
便,1
看,1
天台山,1
原任,1
贛南道,1
劉蔭樞為,1
雲南,1
司,1
十五,1
壬申,1
刑部,1
左侍郎,1
管,1
右侍郎,1
事舒輅,1
都察院,1
左,1
都御史,1
侍讀,1
舒虎鼐,1
少詹事,1
穆丹為,1
兼管,1
詹,1
事事,1
위기,0
