한자단어,빈도
一請,4
下部,2
疏言,2
增租,2
等,2
三縣,2
豁免,2
六月,1
壬辰,1
朔,1
辛卯,1
工科,1
給事,1
中,1
徐惺條,1
奏,1
四款,1
發蘆,1
課易知,1
由,1
單以,1
禁洲,1
蠹,1
裁無益,1
河官,1
以省,1
冗費,1
修築,1
石,1
隄,1
以,1
固,1
河防,1
更番,1
河夫,1
以節,1
國用,1
議,1
癸巳,1
山東,1
巡撫,1
周有德,1
歷城縣,1
廢藩,1
地畝,1
除,1
照民地,1
徵糧,1
之外,1
又,1
復,1
與,1
齊河,1
同稱,1
苦累,1
今齊河,1
已,1
奉旨,1
蠲除,1
歷城,1
增租應,1
請,1
議戶,1
部議,1
覆山東,1
總督,1
祖澤溥,1
登青萊三府,1
屬海島,1
居民,1
已歸內,1
地,1
其島,1
內地,1
糧應,1
從,1
之,1
위기,0
