한자단어,빈도
乙卯,2
康熙,1
十四年,1
六月,1
戊午,1
朔,1
丙辰,1
廣西,1
巡撫,1
陳,1
洪明,1
疏報,1
偽,1
總兵,1
李梅友,1
盤踞,1
蒼梧臣,1
遣,1
遊擊陳汝德統,1
水陸,1
官兵,1
前往,1
斬賊,1
一千五百,1
餘名,1
招偽,1
弁,1
三十三,1
員,1
焚,1
燬,1
賊,1
寨,1
二十,1
餘所,1
下部,1
議敘以,1
軍興命,1
停,1
湖廣,1
科鄉試,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
五十五,1
己未,1
科爾沁,1
多羅,1
郡王,1
厄爾德尼,1
故遣,1
官致,1
祭,1
위기,0
