한자단어,빈도
上詣,2
太皇太后,2
宮,2
問安,2
康熙,1
二十二年,1
癸亥,1
六月,1
壬申,1
朔,1
庚午,1
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之一,1
百九,1
癸酉,1
陞,1
參領,1
吳熙,1
為,1
正紅旗漢,1
軍,1
副,1
都,1
統,1
위기,0
