한자단어,빈도
蒙古,2
六月,1
己巳,1
朔以,1
詹事府,1
詹事,1
蔡升元,1
充經,1
筵,1
講官,1
戊辰,1
予故,1
正紅旗,1
副,1
都,1
統穆,1
呈額,1
祭葬,1
如例,1
辛未,1
鑲,1
白旗,1
都統,1
兼,1
內務府,1
總管馬思,1
喀,1
故遣,1
大臣,1
一員,1
侍衛十員往,1
奠,1
茶酒,1
賜,1
馬,1
二匹,1
銀,1
一千,1
兩發,1
引時,1
遣,1
皇十子,1
允皇,1
十二,1
子允,1
祹,1
往,1
送,1
위기,0
