한자단어,빈도
太子,2
祭葬,2
河南,2
黃,2
之,2
於,2
總兵,2
夏,1
四月,1
壬寅,1
朔享,1
太廟,1
遣領,1
侍衛內,1
大臣,1
尚之隆,1
行禮,1
上詣,1
皇太后,1
宮,1
問安贈,1
故貴州,1
提督,1
少保鎮,1
遠將,1
軍,1
李芳述,1
少傅,1
子,1
諡,1
壯敏,1
工部,1
議覆,1
巡撫,1
汪灝,1
疏言豫省,1
河南岸,1
堌,1
壩素,1
係,1
險,1
工臣,1
遵旨,1
修建,1
挑水,1
壩,1
一座,1
又,1
上,1
流下,1
護崖,1
埽,1
七,1
十丈,1
俱,1
各工,1
竣請,1
每年,1
動支,1
河庫,1
銀,1
兩修,1
防應,1
如,1
所,1
請,1
從,1
辛丑,1
予故,1
陝西肅州,1
官,1
劉漢業,1
如例,1
癸卯,1
南陽,1
官方,1
凱以,1
病,1
乞,1
休得旨,1
方凱前,1
中路,1
出師,1
時奮勇,1
効,1
力著加,1
左,1
都督,1
銜,1
致仕,1
仍給,1
一拖,1
沙喇哈番,1
위기,0
