한자단어,빈도
駐蹕,3
上,2
地方,2
之,2
巡撫,2
原任,2
湖南,2
董昭祚,2
扣,2
剋,2
各屬,2
俸,2
工銀,2
九月,1
丁亥,1
朔上,1
左爾哈,1
蘇台,1
丙戌,1
巴顏,1
拖羅海,1
戊子,1
納木生,1
扎色,1
鎮綏將,1
軍,1
陝西,1
提督,1
潘育龍,1
以病,1
乞休,1
溫旨,1
慰留,1
刑部,1
等,1
衙門議,1
覆,1
偏,1
沅,1
潘宗洛,1
疏言,1
布政使,1
康熙,1
四十五年,1
兩先據,1
趙,1
申喬題,1
參今,1
審,1
五千,1
餘,1
兩入己,1
是,1
實擬,1
斬,1
監候,1
應如該,1
撫所題,1
從,1
위기,0
