한자단어,빈도
祭,3
總督,2
上,2
都,2
上詣,2
太皇太后,2
宮,2
戶部,2
右侍郎,2
為,2
八月,1
丁巳,1
朔遣,1
大學士,1
李,1
霨,1
先師,1
孔子,1
敘招,1
撫逆賊,1
功加,1
福建,1
姚啟,1
聖,1
兵部,1
尚書銜,1
廣東,1
廣西,1
金光,1
祖疏言臣標,1
都司,1
李英妻,1
蔣氏,1
康熙,1
十三年,1
二月,1
遭孫延齡,1
叛,1
被,1
拘不辱,1
服毒,1
死部議,1
與,1
例,1
不符,1
不准,1
賜,1
卹,1
特命,1
給銀建坊,1
旌表,1
予湖,1
廣永興,1
陣亡,1
正,1
白旗,1
滿洲,1
統議政,1
大臣,1
一等,1
伯宜,1
理布,1
祭葬加,1
二次,1
諡,1
武壯,1
乙卯,1
問安轉,1
達,1
左侍郎,1
調,1
盛京,1
工部侍郎,1
覺羅沙賴,1
戊午,1
大社,1
大稷,1
親詣,1
行禮,1
皇太后,1
問安,1
위기,0
