한자단어,빈도
二月,1
己未,1
朔,1
戊午,1
予故,1
原任,1
刑部尚,1
書,1
李化熙,1
祭葬,1
如例,1
壬戌,1
上,1
自,1
南苑,1
回宮詣,1
太皇太后,1
皇太后,1
宮,1
問安,1
위기,0
