한자단어,빈도
駐蹕,3
上,2
十二月,1
癸丑,1
朔上,1
三屯,1
營,1
壬子,1
遵化,1
州,1
城北,1
以喀爾喀故,1
固山,1
貝子,1
成本,1
弟拉,1
布坦,1
襲爵,1
以明,1
舒為,1
太,1
常寺卿,1
甲寅,1
灤陽,1
喀,1
喇沁,1
和,1
碩額,1
駙噶爾,1
臧來,1
朝,1
위기,0
