한자단어,빈도
皇后,3
副,2
都,2
冬,1
十月,1
壬午,1
朔享,1
太廟,1
上,1
親詣,1
行禮遣,1
官,1
祭,1
永陵,1
福陵,1
昭陵,1
暫安奉,1
殿,1
孝陵仁,1
孝,1
孝昭,1
孝懿,1
陵,1
頒,1
康熙,1
三十一年,1
時憲歷,1
辛巳,1
以,1
翰林院,1
掌院,1
學士傅,1
繼祖侍,1
講學士,1
傅伸,1
充日講,1
起居注,1
官調,1
西安,1
統柏天,1
郁為,1
京口,1
統,1
癸未,1
陞,1
光祿寺,1
卿噶邇,1
薩為,1
大理寺,1
卿,1
위기,0
