한자단어,빈도
西安,2
為,2
六月,1
丙申,1
朔,1
癸巳,1
科爾沁,1
多羅冰圖,1
郡王,1
宜希班,1
第來,1
朝,1
陞,1
協領,1
常壽為,1
副,1
都,1
統,1
丁酉,1
封皇二子,1
允,1
礽,1
女,1
郡主,1
授其婿,1
土默特,1
多羅達爾漢貝勒,1
阿喇卜坦,1
和,1
碩額,1
駙,1
위기,0
