한자단어,빈도
布政使,5
四川,3
司,3
按察使,3
趙,2
如例,2
十二月,1
丁卯,1
朔調,1
鄭昱為,1
安徽,1
陞,1
湖北,1
何顯,1
祖為,1
川東道,1
侯居廣為,1
福建,1
甲子,1
以故,1
一等,1
阿思哈,1
尼哈番,1
世,1
臣子,1
弘濟襲,1
職喀爾喀土,1
謝圖,1
汗,1
遣使,1
進九白,1
年,1
貢宴,1
賚,1
旌表,1
貴州烈,1
婦婁,1
懷仁妻,1
郭氏脅姦,1
不,1
從,1
甘心,1
就,1
死給,1
銀建坊,1
庚午,1
上,1
自,1
暢春園,1
回宮詣,1
皇太后,1
宮,1
問安,1
위기,0
