한자단어,빈도
駐蹕,3
上,2
為,2
布政使,2
十二月,1
丁酉,1
朔上,1
桃花,1
寺,1
丙申,1
白澗,1
戊戌,1
臨河授,1
故輔,1
國公,1
吳友子,1
傳,1
曾,1
三等,1
鎮國將,1
軍,1
陞,1
廣西,1
按察使,1
王家,1
棟,1
河南,1
司,1
위기,0
