한자단어,빈도
駐蹕,3
地方,2
上,2
八月,1
癸未,1
朔上,1
喀布,1
秦,1
壬午,1
捕塔,1
海噶山,1
以,1
甘肅,1
布政使,1
噶邇,1
薩為,1
光祿,1
寺,1
卿,1
甲申,1
秋分,1
夕,1
月,1
於,1
西郊,1
遣護,1
軍統,1
領伯,1
四格,1
行禮,1
漠虎爾察罕,1
위기,0
