한자단어,빈도
中,3
皇后,3
駐蹕,3
大清,2
聖祖合,2
天弘運,2
文武,2
睿哲,2
恭儉,2
寬裕,2
孝敬,2
誠信,2
和,2
功德,2
大,2
成仁,2
皇帝,2
實錄,2
卷,2
康熙,2
官,2
上,2
景州,2
之二,1
百十,1
四十一年,1
壬午,1
冬,1
十月,1
戊寅,1
朔享,1
太廟,1
遣領,1
侍衛內,1
大臣,1
尚之隆行,1
禮遣,1
祭,1
永陵,1
福陵,1
昭陵,1
暫安奉,1
殿,1
孝陵仁,1
孝,1
孝昭,1
孝懿,1
陵,1
頒,1
四十二年,1
時憲歷,1
阜城,1
縣檢橋,1
村,1
丁丑,1
獻縣,1
張白村,1
之,1
二百,1
九,1
己卯,1
駕過,1
幸開,1
福寺,1
城南,1
山東,1
巡撫,1
王國昌,1
登州,1
總兵,1
劉官,1
統來,1
朝,1
陞,1
兵科,1
掌印,1
給事,1
法特,1
哈為,1
大理寺,1
卿,1
위기,0
