한자단어,빈도
六月,1
戊辰,1
朔,1
上詣,1
太皇太后,1
皇太后,1
宮,1
問安,1
丁卯,1
陞,1
左,1
通政,1
敖色,1
為,1
盛京,1
工部侍郎,1
辛未,1
以故,1
一等,1
阿思哈,1
尼哈番,1
佟光,1
先子,1
佟諮詢,1
襲職,1
위기,0
