한자단어,빈도
大清,1
聖祖合,1
天弘運,1
文武,1
睿哲,1
恭儉,1
寬裕,1
孝敬,1
誠信,1
中,1
和,1
功德,1
大,1
成仁,1
皇帝,1
實錄,1
卷,1
之,1
一百五十,1
九,1
康熙,1
三十二年,1
癸酉,1
夏,1
四月,1
甲戌,1
朔享,1
太廟,1
遣領,1
侍衛內,1
大臣,1
公,1
舅舅,1
佟國維行禮,1
己卯,1
上詣,1
皇太后,1
宮,1
問安,1
위기,0
