한자단어,빈도
官,2
祭,2
都,2
三月,1
辛巳,1
朔,1
清明,1
節遣,1
永陵,1
福陵,1
昭陵,1
孝陵遣,1
歷代,1
帝王,1
庚辰,1
以平,1
廣東,1
碣石,1
衛逆賊,1
蘇利功,1
增給,1
平南王,1
尚可喜,1
俸銀,1
一千,1
兩,1
陞,1
正,1
藍旗,1
副,1
統濟,1
世為,1
滿洲,1
統,1
刑部尚,1
書,1
龔鼎,1
孳,1
請,1
假葬親,1
允,1
之,1
壬午,1
上詣,1
太皇太后,1
皇太后,1
宮,1
問安,1
위기,0
