한자단어,빈도
從,2
之,2
生員,2
嵇永仁,2
沈,2
天成,2
殉難,2
追贈,2
十二月,1
癸卯,1
朔戶,1
部議,1
覆江蘇,1
巡撫于,1
準疏言,1
海州,1
安東縣,1
碩項,1
湖佃湖,1
等,1
田地,1
處窪,1
下常,1
被淹,1
沒請,1
減賦額,1
照海,1
灘下則例,1
徵收,1
應如,1
所,1
請,1
庚子,1
復,1
封允,1
禩,1
為,1
多羅貝勒,1
甲辰,1
禮部議,1
覆廣東,1
巡撫,1
范時,1
崇疏言前,1
耿逆之變,1
隨臣,1
父范承謨,1
殉難者,1
五十,1
餘人內,1
王龍光,1
儒士,1
及臣族,1
叔范承譜,1
俱偕臣,1
父,1
幽囚,1
三載,1
死,1
節仰,1
祈特沛恩綸,1
予以,1
一命,1
陪祀,1
臣父,1
祠堂,1
以慰,1
忠魂,1
王龍,1
光應,1
照例,1
國子監,1
助教,1
范承譜,1
雖,1
庶民,1
無,1
追,1
贈例,1
但,1
死節,1
風烈,1
可嘉,1
應,1
酌量,1
國子,1
監學正,1
并,1
准其入,1
祠,1
陪,1
祀,1
위기,0
