한자단어,빈도
駐蹕,3
地方,3
一名,3
瑚,2
爾,2
希勒,2
丹津,2
阿拉布,2
坦,2
上,2
八月,1
庚辰,1
朔上,1
昂,1
阿,1
來降,1
厄魯特,1
台吉,1
遣使,1
請安賜,1
御用,1
冠服,1
並鳥,1
鎗,1
一桿,1
賞來,1
使,1
各,1
蟒,1
衣一襲,1
白金,1
五十,1
兩喀爾,1
喀,1
固山,1
貝子,1
阿拉,1
達爾,1
故遣,1
官致,1
祭,1
增順天,1
鄉試,1
中額,1
八旗,1
滿洲,1
蒙古,1
三名,1
漢,1
軍,1
順天,1
等,1
八府,1
十名,1
國子,1
監貢,1
監生,1
八名,1
奉天,1
宣化,1
從順,1
天府,1
府尹,1
錢,1
晉錫請,1
也,1
己卯,1
齊,1
老圖,1
旌表,1
山東,1
汶上,1
縣烈婦,1
宋琦妻,1
徐氏,1
拒姦,1
被,1
戮,1
克,1
完貞志給,1
銀建坊,1
如例,1
辛巳,1
畢喇,1
위기,0
